0,65,-124,15
57,200,-130,92
49,35,-130,17
57,187,-130,101
58,193,-129,90
58,198,-128,102
58,204,-128,52
59,210,-130,66
58,165,-130,132
58,171,-130,122
58,176,-130,118
59,182,-128,91
59,188,-127,93
59,194,-126,87
60,200,-126,77
60,206,-126,59
60,212,-127,59
52,34,-126,18
59,159,-130,135
59,165,-129,135
59,170,-129,119
60,176,-128,97
60,182,-125,76
61,188,-125,86
61,194,-125,95
61,200,-124,80
62,205,-124,58
62,211,-124,63
62,217,-127,53
60,156,-130,128
60,162,-129,131
61,167,-128,112
61,173,-127,114
62,179,-124,67
62,185,-123,91
62,191,-124,108
63,196,-123,77
63,202,-123,88
63,208,-123,55
64,214,-123,63
64,220,-128,50
55,35,-127,19
61,154,-130,130
62,160,-128,142
62,166,-127,130
63,172,-125,111
63,177,-121,57
64,183,-121,79
64,189,-123,102
64,195,-123,90
65,201,-122,83
65,206,-121,56
65,212,-121,65
65,218,-123,60
56,37,-130,18
63,154,-128,138
63,160,-127,149
64,166,-126,130
64,171,-123,95
65,177,-118,51
65,183,-119,86
65,189,-121,100
66,195,-121,109
66,200,-120,96
66,206,-119,77
67,212,-119,76
67,218,-118,53
64,148,-129,115
65,154,-127,143
65,160,-126,145
65,165,-125,117
66,171,-121,83
67,177,-117,55
67,183,-118,103
67,189,-121,124
67,194,-120,112
68,200,-118,92
68,206,-117,71
68,212,-117,75
69,218,-117,67
65,145,-129,113
66,151,-126,131
66,157,-126,137
67,162,-125,121
67,168,-122,97
68,174,-115,55
68,179,-115,76
68,186,-119,130
69,191,-119,88
69,197,-117,105
69,203,-116,85
70,209,-115,75
70,214,-114,63
70,220,-116,63
67,143,-128,108
67,149,-126,123
68,155,-126,132
68,161,-124,122
69,167,-120,97
69,172,-115,59
70,178,-112,61
70,184,-116,108
70,190,-118,72
71,195,-114,98
71,201,-114,97
71,207,-113,98
72,213,-111,74
72,219,-114,48
68,139,-128,93
69,145,-124,98
69,150,-119,104
69,156,-122,108
70,162,-121,101
70,168,-116,78
71,173,-110,52
71,179,-111,86
71,185,-115,90
72,191,-110,72
72,196,-112,99
72,202,-113,106
73,208,-110,74
73,214,-109,80
74,220,-111,49
69,135,-127,86
70,140,-122,85
71,146,-112,74
71,152,-110,94
71,158,-118,92
72,163,-118,84
72,169,-112,59
73,174,-108,50
73,180,-110,93
73,187,-116,70
74,192,-107,76
74,198,-110,107
74,204,-111,102
75,209,-108,85
75,215,-108,75
71,130,-127,82
71,136,-120,84
72,141,-113,72
73,147,-105,86
73,153,-110,97
73,159,-117,85
73,165,-114,64
74,170,-109,59
74,176,-107,76
74,182,-109,80
75,188,-110,58
75,193,-105,83
75,199,-109,98
76,205,-110,100
76,210,-106,74
77,216,-106,76
72,126,-127,88
73,131,-119,81
73,137,-113,71
74,143,-102,76
74,148,-103,95
74,154,-111,80
74,160,-116,80
75,166,-110,60
76,171,-106,54
76,177,-105,92
76,183,-110,74
77,188,-104,75
77,194,-103,87
77,200,-109,114
77,206,-107,97
78,212,-104,60
78,217,-105,82
72,114,-130,140
73,120,-126,99
74,125,-119,81
74,131,-114,80
75,137,-107,76
76,142,-98,88
76,148,-102,91
76,154,-112,70
76,160,-113,74
77,166,-108,49
77,171,-103,52
77,177,-103,104
77,183,-110,58
78,188,-102,77
78,194,-101,91
78,200,-108,101
79,206,-104,64
79,211,-102,71
80,217,-102,82
74,112,-129,146
74,118,-125,105
75,124,-117,85
76,130,-112,80
76,135,-105,78
77,141,-96,93
78,147,-97,97
77,153,-114,63
77,158,-111,96
78,164,-107,63
78,170,-103,56
79,175,-101,109
79,181,-107,58
79,187,-103,72
80,192,-99,80
80,199,-106,87
80,204,-104,71
81,210,-101,81
81,215,-101,106
75,103,-130,179
75,109,-129,155
76,115,-127,119
76,121,-119,84
77,127,-112,83
78,132,-106,82
78,138,-98,85
79,144,-94,132
79,150,-105,48
79,156,-112,76
79,161,-106,61
80,167,-103,58
80,172,-100,102
80,178,-101,93
80,185,-115,100
81,189,-98,88
81,195,-101,82
81,201,-106,87
82,207,-100,87
82,212,-99,65
83,218,-102,86
76,103,-130,172
77,109,-129,145
77,115,-126,114
78,121,-118,81
79,127,-111,80
79,132,-105,86
80,138,-96,93
80,143,-93,141
80,149,-98,83
80,155,-110,75
81,161,-105,65
81,167,-102,57
82,172,-99,118
82,178,-100,98
82,184,-112,118
83,189,-97,91
83,195,-100,79
83,201,-105,77
84,206,-99,82
84,212,-98,67
84,218,-101,75
78,99,-130,152
78,105,-129,158
78,111,-128,143
79,116,-124,91
80,122,-116,74
80,128,-109,80
81,134,-101,79
82,139,-94,107
82,145,-92,146
82,151,-98,68
82,157,-105,92
82,162,-103,78
83,168,-101,92
83,173,-98,109
83,179,-103,71
84,185,-103,64
84,190,-96,110
84,197,-102,62
85,202,-101,77
85,208,-97,103
85,213,-97,64
86,219,-98,75
79,99,-130,158
79,105,-129,162
80,111,-128,134
80,116,-124,83
81,122,-116,69
82,128,-108,73
82,133,-100,76
83,139,-93,107
83,145,-92,157
84,150,-95,91
84,156,-102,96
